name	term	lev	seq	value
"positive regulation of cellular metabolic process"	GO:0010604;GO:0009893;GO:0031325;GO:0051173	3	g18704	0
"ribonucleoprotein complex assembly"	GO:0022618;GO:0071826	4	g10420	0
"ribonucleoprotein complex assembly"	GO:0022618;GO:0071826	4	g45540	0.686513679507898
"ribonucleoprotein complex assembly"	GO:0022618;GO:0071826	4	g14822	0
"ribonucleoprotein complex assembly"	GO:0022618;GO:0071826	4	g67523	0
"ribonucleoprotein complex assembly"	GO:0022618;GO:0071826	4	g9023	0
"ribonucleoprotein complex assembly"	GO:0022618;GO:0071826	4	adi2mcaRNA23942_R1	0.450395072448506
"ribonucleoprotein complex assembly"	GO:0022618;GO:0071826	4	g3900	-0.440936125235875
"ribonucleoprotein complex assembly"	GO:0022618;GO:0071826	4	g53862	0
"ribonucleoprotein complex assembly"	GO:0022618;GO:0071826	4	g18703	-0.420748196063053
"ribonucleoprotein complex assembly"	GO:0022618;GO:0071826	4	g12948	-0.383212005296124
"ribonucleoprotein complex assembly"	GO:0022618;GO:0071826	4	g45176	0
"ribonucleoprotein complex assembly"	GO:0022618;GO:0071826	4	g16048	0
"ribonucleoprotein complex assembly"	GO:0022618;GO:0071826	4	g56996	-0.37608003220129
"ribonucleoprotein complex assembly"	GO:0022618;GO:0071826	4	g52054	-0.418781937715964
"ribonucleoprotein complex assembly"	GO:0022618;GO:0071826	4	g50687	0.336126044503302
"ribonucleoprotein complex assembly"	GO:0022618;GO:0071826	4	g42210	0
"ribonucleoprotein complex assembly"	GO:0022618;GO:0071826	4	g4521	0
"ribonucleoprotein complex assembly"	GO:0022618;GO:0071826	4	g60401	0.327393769514698
"ribonucleoprotein complex assembly"	GO:0022618;GO:0071826	4	g56987	0
"ribonucleoprotein complex assembly"	GO:0022618;GO:0071826	4	g7548	-0.323401898346393
"cellular nitrogen compound catabolic process"	GO:0019439;GO:0044270;GO:0046700;GO:1901361	2	g16778	0.422315831513995
"cellular nitrogen compound catabolic process"	GO:0019439;GO:0044270;GO:0046700;GO:1901361	2	g49973	0
"cellular nitrogen compound catabolic process"	GO:0019439;GO:0044270;GO:0046700;GO:1901361	2	adi2mcaRNA34805_R0	0
"cellular nitrogen compound catabolic process"	GO:0019439;GO:0044270;GO:0046700;GO:1901361	2	g15510	0.352291902119176
"cellular nitrogen compound catabolic process"	GO:0019439;GO:0044270;GO:0046700;GO:1901361	2	g5071	0.657663612525242
"cellular nitrogen compound catabolic process"	GO:0019439;GO:0044270;GO:0046700;GO:1901361	2	g49168	0.538802055151712
"cellular nitrogen compound catabolic process"	GO:0019439;GO:0044270;GO:0046700;GO:1901361	2	g16301	0.48878004559447
"cellular nitrogen compound catabolic process"	GO:0019439;GO:0044270;GO:0046700;GO:1901361	2	g25574	-0.386620174825627
"cellular nitrogen compound catabolic process"	GO:0019439;GO:0044270;GO:0046700;GO:1901361	2	g22802	-0.340664614481531
"cellular nitrogen compound catabolic process"	GO:0019439;GO:0044270;GO:0046700;GO:1901361	2	g43281	0
"cellular nitrogen compound catabolic process"	GO:0019439;GO:0044270;GO:0046700;GO:1901361	2	g14152	0
"cellular nitrogen compound catabolic process"	GO:0019439;GO:0044270;GO:0046700;GO:1901361	2	g1591	0
"cellular nitrogen compound catabolic process"	GO:0019439;GO:0044270;GO:0046700;GO:1901361	2	g35261	0
"cellular nitrogen compound catabolic process"	GO:0019439;GO:0044270;GO:0046700;GO:1901361	2	g11181	-0.64578658032734
"cellular nitrogen compound catabolic process"	GO:0019439;GO:0044270;GO:0046700;GO:1901361	2	g9226	0
"cellular nitrogen compound catabolic process"	GO:0019439;GO:0044270;GO:0046700;GO:1901361	2	g52894	0
"organelle localization"	GO:0051640	3	adi2mcaRNA34345_R0	0
"organelle localization"	GO:0051640	3	g6398	0
"organelle localization"	GO:0051640	3	g15419	0
"organelle localization"	GO:0051640	3	g49392	0
"organelle localization"	GO:0051640	3	g49349	0
"organelle localization"	GO:0051640	3	g40447	-0.410864107398567
"organelle localization"	GO:0051640	3	adi2mcaRNA26073_R0	0
"negative regulation of gene expression"	GO:0010629	2	g53865	0.468659740109942
"negative regulation of gene expression"	GO:0010629	2	g58547	0.610022731162123
"negative regulation of gene expression"	GO:0010629	2	g15826	0
"negative regulation of gene expression"	GO:0010629	2	g49973	0
"negative regulation of gene expression"	GO:0010629	2	g16868	0
"negative regulation of gene expression"	GO:0010629	2	adi2mcaRNA34805_R0	0
"negative regulation of gene expression"	GO:0010629	2	g15510	0.352291902119176
"negative regulation of gene expression"	GO:0010629	2	g62769	0
"negative regulation of gene expression"	GO:0010629	2	g12286	0
"negative regulation of gene expression"	GO:0010629	2	g16301	0.48878004559447
"negative regulation of gene expression"	GO:0010629	2	g25574	-0.386620174825627
"negative regulation of gene expression"	GO:0010629	2	g1591	0
"negative regulation of gene expression"	GO:0010629	2	g35261	0
"negative regulation of gene expression"	GO:0010629	2	g14887	0
"negative regulation of gene expression"	GO:0010629	2	g67777	0
"negative regulation of gene expression"	GO:0010629	2	g1924	0
"negative regulation of gene expression"	GO:0010629	2	g66176	0.795370252517863
"intracellular protein transport"	GO:0006886	2	g9989	0.419184246188722
"intracellular protein transport"	GO:0006886	2	g6542	0.393233457912395
"intracellular protein transport"	GO:0006886	2	g31907	0
"intracellular protein transport"	GO:0006886	2	g44563	0
"intracellular protein transport"	GO:0006886	2	g39926	0.624156754305818
"intracellular protein transport"	GO:0006886	2	g41664	0.549787799949835
"intracellular protein transport"	GO:0006886	2	g66936	0.695554320282671
"intracellular protein transport"	GO:0006886	2	g62390	0.390204672098562
"intracellular protein transport"	GO:0006886	2	g54981	0
"intracellular protein transport"	GO:0006886	2	g58303	0
"intracellular protein transport"	GO:0006886	2	g41192	0.483810922526829
"intracellular protein transport"	GO:0006886	2	g10908	0
"intracellular protein transport"	GO:0006886	2	g60651	0
"intracellular protein transport"	GO:0006886	2	g63263	0
"intracellular protein transport"	GO:0006886	2	g11196	0
"intracellular protein transport"	GO:0006886	2	adi2mcaRNA28781_R0	0
"intracellular protein transport"	GO:0006886	2	g32074	-0.361091609864077
"intracellular protein transport"	GO:0006886	2	g17887	-0.352309184516677
"intracellular protein transport"	GO:0006886	2	g21096	-0.361174923761327
"intracellular protein transport"	GO:0006886	2	adi2mcaRNA28576_R1	0
"intracellular protein transport"	GO:0006886	2	g18731	0
"intracellular protein transport"	GO:0006886	2	g22804	0
"intracellular protein transport"	GO:0006886	2	g5457	0
"intracellular protein transport"	GO:0006886	2	g20697	0
"intracellular protein transport"	GO:0006886	2	g49549	0
"intracellular protein transport"	GO:0006886	2	g66744	-0.370994343154443
"intracellular protein transport"	GO:0006886	2	adi2mcaRNA31556_R0	0
"intracellular protein transport"	GO:0006886	2	g56706	-0.339786234180419
"intracellular protein transport"	GO:0006886	2	g35953	0
"intracellular protein transport"	GO:0006886	2	g47470	0
"intracellular protein transport"	GO:0006886	2	g58571	0
"intracellular protein transport"	GO:0006886	2	g8791	0
"intracellular protein transport"	GO:0006886	2	adi2mcaRNA11090_R0	0
"intracellular protein transport"	GO:0006886	2	g66223	0
"intracellular protein transport"	GO:0006886	2	g15083	0
"intracellular protein transport"	GO:0006886	2	g46141	0
"intracellular protein transport"	GO:0006886	2	g13107	0
"intracellular protein transport"	GO:0006886	2	g34420	-0.463400538845117
"intracellular protein transport"	GO:0006886	2	adi2mcaRNA20406_R0	0
"intracellular protein transport"	GO:0006886	2	g33937	0
"intracellular protein transport"	GO:0006886	2	g26477	-0.514351036446968
"intracellular protein transport"	GO:0006886	2	g26590	0.416874630602546
"intracellular protein transport"	GO:0006886	2	adi2mcaRNA20406_R1	0
"intracellular protein transport"	GO:0006886	2	g39404	0
"intracellular protein transport"	GO:0006886	2	g45145	0
"intracellular protein transport"	GO:0006886	2	g39684	-0.346111746263957
"intracellular protein transport"	GO:0006886	2	g17440	-0.455559608656397
"intracellular protein transport"	GO:0006886	2	g26509	-0.475344108636048
"intracellular protein transport"	GO:0006886	2	g51644	0
"intracellular protein transport"	GO:0006886	2	g2720	0
"intracellular protein transport"	GO:0006886	2	adi2mcaRNA7677_R0	0
"intracellular protein transport"	GO:0006886	2	adi2mcaRNA11905_R0	0.628956045068334
"intracellular protein transport"	GO:0006886	2	g23811	0.511231270198015
"iron ion homeostasis"	GO:0055072;GO:0055076;GO:0055065	2	g1749	-0.407643655184124
"iron ion homeostasis"	GO:0055072;GO:0055076;GO:0055065	2	g1751	0
"iron ion homeostasis"	GO:0055072;GO:0055076;GO:0055065	2	adi2mcaRNA27696_R2	-0.368191429170361
"iron ion homeostasis"	GO:0055072;GO:0055076;GO:0055065	2	adi2mcaRNA41381_R0	0
"iron ion homeostasis"	GO:0055072;GO:0055076;GO:0055065	2	g22452	0
"iron ion homeostasis"	GO:0055072;GO:0055076;GO:0055065	2	g22454	0
"mRNA metabolic process"	GO:0016071	2	adi2mcaRNA35119_R0	0.381931868702931
"mRNA metabolic process"	GO:0016071	2	adi2mcaRNA30198_R0	0.380341099035907
"mRNA metabolic process"	GO:0016071	2	g58599	0.392968004630172
"mRNA metabolic process"	GO:0016071	2	g52846	0
"mRNA metabolic process"	GO:0016071	2	g49973	0
"mRNA metabolic process"	GO:0016071	2	adi2mcaRNA34805_R0	0
"mRNA metabolic process"	GO:0016071	2	g15510	0.352291902119176
"mRNA metabolic process"	GO:0016071	2	g33296	0.477327966438369
"mRNA metabolic process"	GO:0016071	2	g33938	0.431873247226178
"mRNA metabolic process"	GO:0016071	2	g21903	0.488711104617317
"mRNA metabolic process"	GO:0016071	2	g14822	0
"mRNA metabolic process"	GO:0016071	2	g16841	0
"mRNA metabolic process"	GO:0016071	2	adi2mcaRNA4109_R0	0.405975168439019
"mRNA metabolic process"	GO:0016071	2	g44700	0.418394329830909
"mRNA metabolic process"	GO:0016071	2	g59528	0.565749132735759
"mRNA metabolic process"	GO:0016071	2	g20726	0
"mRNA metabolic process"	GO:0016071	2	g63286	0.706914046240573
"mRNA metabolic process"	GO:0016071	2	g16301	0.48878004559447
"mRNA metabolic process"	GO:0016071	2	adi2mcaRNA28446_R0	0.375778144729813
"mRNA metabolic process"	GO:0016071	2	adi2mcaRNA23942_R1	0.450395072448506
"mRNA metabolic process"	GO:0016071	2	adi2mcaRNA7627_R0	0
"mRNA metabolic process"	GO:0016071	2	g17304	-0.375001901709822
"mRNA metabolic process"	GO:0016071	2	g25574	-0.386620174825627
"mRNA metabolic process"	GO:0016071	2	g16843	-0.507002847343363
"mRNA metabolic process"	GO:0016071	2	g52733	-0.602512251496446
"mRNA metabolic process"	GO:0016071	2	g58267	0
"mRNA metabolic process"	GO:0016071	2	g45867	-0.382238009340726
"mRNA metabolic process"	GO:0016071	2	g61842	0
"mRNA metabolic process"	GO:0016071	2	g4108	0
"mRNA metabolic process"	GO:0016071	2	g24517	0
"mRNA metabolic process"	GO:0016071	2	g9265	0
"mRNA metabolic process"	GO:0016071	2	adi2mcaRNA12572_R0	0
"mRNA metabolic process"	GO:0016071	2	g51183	0
"mRNA metabolic process"	GO:0016071	2	adi2mcaRNA13109_R0	0.326143997855538
"mRNA metabolic process"	GO:0016071	2	g1591	0
"mRNA metabolic process"	GO:0016071	2	g55598	-0.560372639085044
"mRNA metabolic process"	GO:0016071	2	g16174	0
"mRNA metabolic process"	GO:0016071	2	g10881	0
"mRNA metabolic process"	GO:0016071	2	g62901	0
"mRNA metabolic process"	GO:0016071	2	g35261	0
"mRNA metabolic process"	GO:0016071	2	g39449	0
"mRNA metabolic process"	GO:0016071	2	g63285	0.778133822426691
"mRNA metabolic process"	GO:0016071	2	g56265	0.760813835835128
"mRNA metabolic process"	GO:0016071	2	g16601	0.714202465484881
"mRNA metabolic process"	GO:0016071	2	adi2mcaRNA12628_R0	0.659672922161373
"DNA damage checkpoint"	GO:0000077;GO:0031570	3	g1880	0.369038459737226
"DNA damage checkpoint"	GO:0000077;GO:0031570	3	g14639	0.392161396873387
"DNA damage checkpoint"	GO:0000077;GO:0031570	3	adi2mcaRNA41_R0	0
"DNA damage checkpoint"	GO:0000077;GO:0031570	3	g65481	0
"DNA damage checkpoint"	GO:0000077;GO:0031570	3	g4707	0
"DNA damage checkpoint"	GO:0000077;GO:0031570	3	g31399	-0.753141593610237
"DNA damage checkpoint"	GO:0000077;GO:0031570	3	g1324	-0.765813942826557
"regulation of molecular function"	GO:0050790;GO:0065009	2	g10624	0.423297373664503
"regulation of molecular function"	GO:0050790;GO:0065009	2	g11631	0.41337704033139
"regulation of molecular function"	GO:0050790;GO:0065009	2	g22428	0.503111684471278
"regulation of molecular function"	GO:0050790;GO:0065009	2	g29241	0
"regulation of molecular function"	GO:0050790;GO:0065009	2	g55774	-0.389155892802325
"regulation of molecular function"	GO:0050790;GO:0065009	2	g67546	-0.379694817578059
"regulation of molecular function"	GO:0050790;GO:0065009	2	g48683	0
"regulation of molecular function"	GO:0050790;GO:0065009	2	g55542	-0.487141086361291
"regulation of molecular function"	GO:0050790;GO:0065009	2	g29197	0
"regulation of molecular function"	GO:0050790;GO:0065009	2	g18704	0
"cellular transition metal ion homeostasis"	GO:0006879;GO:0046916;GO:0006875	6	g1749	-0.407643655184124
"cellular transition metal ion homeostasis"	GO:0006879;GO:0046916;GO:0006875	6	g1751	0
"cellular transition metal ion homeostasis"	GO:0006879;GO:0046916;GO:0006875	6	adi2mcaRNA41381_R0	0
"cellular transition metal ion homeostasis"	GO:0006879;GO:0046916;GO:0006875	6	g22452	0
"cellular transition metal ion homeostasis"	GO:0006879;GO:0046916;GO:0006875	6	g22454	0
"regulation of hydrolase activity"	GO:0051336	2	g10624	0.423297373664503
"regulation of hydrolase activity"	GO:0051336	2	g11631	0.41337704033139
"regulation of hydrolase activity"	GO:0051336	2	g55774	-0.389155892802325
"regulation of hydrolase activity"	GO:0051336	2	g67546	-0.379694817578059
"regulation of hydrolase activity"	GO:0051336	2	g48683	0
"regulation of hydrolase activity"	GO:0051336	2	g55542	-0.487141086361291
"double-strand break repair"	GO:0006302	2	g14824	0
"double-strand break repair"	GO:0006302	2	g11659	0
"double-strand break repair"	GO:0006302	2	adi2mcaRNA31566_R1	0
"double-strand break repair"	GO:0006302	2	g53834	-0.335895055454446
"double-strand break repair"	GO:0006302	2	g25204	0
"double-strand break repair"	GO:0006302	2	g36645	0
"regulation of cellular component organization"	GO:0033043;GO:0051128	3	g43271	0.434747185937232
"regulation of cellular component organization"	GO:0033043;GO:0051128	3	g48277	0.416259230823443
"regulation of cellular component organization"	GO:0033043;GO:0051128	3	adi2mcaRNA34345_R0	0
"regulation of cellular component organization"	GO:0033043;GO:0051128	3	g57431	0
"regulation of cellular component organization"	GO:0033043;GO:0051128	3	g22343	0
"regulation of cellular component organization"	GO:0033043;GO:0051128	3	g29951	-0.445045980138685
"regulation of cellular component organization"	GO:0033043;GO:0051128	3	g15083	0
"regulation of cellular component organization"	GO:0033043;GO:0051128	3	g26591	0
"regulation of cellular component organization"	GO:0033043;GO:0051128	3	g17767	0
"regulation of cellular component organization"	GO:0033043;GO:0051128	3	g8143	0
"regulation of cellular component organization"	GO:0033043;GO:0051128	3	g9888	0
"regulation of cellular component organization"	GO:0033043;GO:0051128	3	g23516	0
"regulation of cellular component organization"	GO:0033043;GO:0051128	3	g45988	0.516846657868859
"establishment of protein localization to membrane"	GO:0090150	5	g21096	-0.361174923761327
"establishment of protein localization to membrane"	GO:0090150	5	adi2mcaRNA28576_R1	0
"establishment of protein localization to membrane"	GO:0090150	5	g5457	0
"establishment of protein localization to membrane"	GO:0090150	5	g49549	0
"establishment of protein localization to membrane"	GO:0090150	5	g26590	0.416874630602546
"monosaccharide metabolic process"	GO:0005996	2	adi2mcaRNA32619_R0	0
"monosaccharide metabolic process"	GO:0005996	2	g15634	0
"monosaccharide metabolic process"	GO:0005996	2	g36198	-0.339696040468034
"monosaccharide metabolic process"	GO:0005996	2	g27646	0
"monosaccharide metabolic process"	GO:0005996	2	adi2mcaRNA14264_R0	0
"monosaccharide metabolic process"	GO:0005996	2	g18797	0
"monosaccharide metabolic process"	GO:0005996	2	adi2mcaRNA14262_R0	0
"monosaccharide metabolic process"	GO:0005996	2	adi2mcaRNA9535_R0	0
"lipid metabolic process"	GO:0006629	3	g71542	0
"lipid metabolic process"	GO:0006629	3	g18905	0
"lipid metabolic process"	GO:0006629	3	g71540	0
"lipid metabolic process"	GO:0006629	3	g62823	0.83097914866751
"lipid metabolic process"	GO:0006629	3	adi2mcaRNA31656_R0	0
"lipid metabolic process"	GO:0006629	3	g54931	0.867866204004785
"lipid metabolic process"	GO:0006629	3	g12312	0.346035266729084
"lipid metabolic process"	GO:0006629	3	g44005	0
"lipid metabolic process"	GO:0006629	3	g44890	0
"lipid metabolic process"	GO:0006629	3	g70488	0.389658858831681
"lipid metabolic process"	GO:0006629	3	g35401	0
"lipid metabolic process"	GO:0006629	3	g6794	0
"lipid metabolic process"	GO:0006629	3	g20224	0
"lipid metabolic process"	GO:0006629	3	g32751	0.723932066032793
"lipid metabolic process"	GO:0006629	3	g7384	0
"lipid metabolic process"	GO:0006629	3	g47604	0
"lipid metabolic process"	GO:0006629	3	g41974	0
"lipid metabolic process"	GO:0006629	3	g27926	0
"lipid metabolic process"	GO:0006629	3	g27419	0
"lipid metabolic process"	GO:0006629	3	g29496	-0.462233450153529
"lipid metabolic process"	GO:0006629	3	g47063	-0.35250834189498
"lipid metabolic process"	GO:0006629	3	g47466	-0.346644864669553
"lipid metabolic process"	GO:0006629	3	g48540	-0.342629539453607
"lipid metabolic process"	GO:0006629	3	g12946	-0.33981160213394
"lipid metabolic process"	GO:0006629	3	adi2mcaRNA13580_R0	-0.479328640473467
"lipid metabolic process"	GO:0006629	3	g37207	0
"lipid metabolic process"	GO:0006629	3	g54929	-0.330554871589191
"lipid metabolic process"	GO:0006629	3	g62821	0
"lipid metabolic process"	GO:0006629	3	g42435	0
"lipid metabolic process"	GO:0006629	3	g29962	0
"lipid metabolic process"	GO:0006629	3	g21640	-0.458801808817268
"lipid metabolic process"	GO:0006629	3	g64482	-0.474102946439294
"lipid metabolic process"	GO:0006629	3	g70387	0
"lipid metabolic process"	GO:0006629	3	g68782	0
"lipid metabolic process"	GO:0006629	3	g45320	0.418252518825814
"lipid metabolic process"	GO:0006629	3	g62037	0
"lipid metabolic process"	GO:0006629	3	g6921	0
"lipid metabolic process"	GO:0006629	3	adi2mcaRNA29127_R3	-0.385698594168365
"lipid metabolic process"	GO:0006629	3	g62824	-0.410192441733649
"lipid metabolic process"	GO:0006629	3	g54932	-0.399043659607045
"lipid metabolic process"	GO:0006629	3	g14689	0
"lipid metabolic process"	GO:0006629	3	adi2mcaRNA29127_R4	0
"lipid metabolic process"	GO:0006629	3	g32694	0
"lipid metabolic process"	GO:0006629	3	g44013	0
"lipid metabolic process"	GO:0006629	3	adi2mcaRNA10569_R2	0
"lipid metabolic process"	GO:0006629	3	g15718	0
"lipid metabolic process"	GO:0006629	3	g9197	0
"lipid metabolic process"	GO:0006629	3	adi2mcaRNA32897_R0	0
"lipid metabolic process"	GO:0006629	3	g28574	0
"lipid metabolic process"	GO:0006629	3	g31923	0
"lipid metabolic process"	GO:0006629	3	g36664	0
"lipid metabolic process"	GO:0006629	3	g11963	0
"lipid metabolic process"	GO:0006629	3	g40759	0
"lipid metabolic process"	GO:0006629	3	adi2mcaRNA29875_R3	0
"lipid metabolic process"	GO:0006629	3	g21703	0
"lipid metabolic process"	GO:0006629	3	adi2mcaRNA29127_R2	0
"lipid metabolic process"	GO:0006629	3	g35949	0
"lipid metabolic process"	GO:0006629	3	g32250	0
"lipid metabolic process"	GO:0006629	3	g30039	0.872252469115329
"lipid metabolic process"	GO:0006629	3	g43339	0.519213140307245
"lipid metabolic process"	GO:0006629	3	g38093	0.490543879670334
"lipid metabolic process"	GO:0006629	3	g31904	0
"lipid metabolic process"	GO:0006629	3	adi2mcaRNA30022_R0	0
"G protein-coupled receptor signaling pathway"	GO:0007186	3	g29900	0
"G protein-coupled receptor signaling pathway"	GO:0007186	3	g22318	0
"G protein-coupled receptor signaling pathway"	GO:0007186	3	g59527	0
"G protein-coupled receptor signaling pathway"	GO:0007186	3	g39428	0.570061003870328
"G protein-coupled receptor signaling pathway"	GO:0007186	3	g56203	0
"G protein-coupled receptor signaling pathway"	GO:0007186	3	adi2mcaRNA363_R0	0
"G protein-coupled receptor signaling pathway"	GO:0007186	3	adi2mcaRNA18850_R0	0
"chemical homeostasis"	GO:0048878;GO:0055080;GO:0098771;GO:0050801	2	g16598	0
"chemical homeostasis"	GO:0048878;GO:0055080;GO:0098771;GO:0050801	2	g1749	-0.407643655184124
"chemical homeostasis"	GO:0048878;GO:0055080;GO:0098771;GO:0050801	2	g1751	0
"chemical homeostasis"	GO:0048878;GO:0055080;GO:0098771;GO:0050801	2	adi2mcaRNA27696_R2	-0.368191429170361
"chemical homeostasis"	GO:0048878;GO:0055080;GO:0098771;GO:0050801	2	adi2mcaRNA41381_R0	0
"chemical homeostasis"	GO:0048878;GO:0055080;GO:0098771;GO:0050801	2	g22452	0
"chemical homeostasis"	GO:0048878;GO:0055080;GO:0098771;GO:0050801	2	g22454	0
"chemical homeostasis"	GO:0048878;GO:0055080;GO:0098771;GO:0050801	2	g10901	0.69604489788382
"cell communication"	GO:0007154	2	g1376	0
"cell communication"	GO:0007154	2	adi2mcaRNA2572_R2	0
"cell communication"	GO:0007154	2	g41431	0.446129994287242
"cell communication"	GO:0007154	2	g32455	0
"cell communication"	GO:0007154	2	g47126	0
"cell communication"	GO:0007154	2	adi2mcaRNA24300_R7	0
"cell communication"	GO:0007154	2	g28220	0
"cell communication"	GO:0007154	2	g29321	0
"cell communication"	GO:0007154	2	g29355	0
"regulation of metabolic process"	GO:0060255;GO:0019222	4	g14701	0.387632754118095
"regulation of metabolic process"	GO:0060255;GO:0019222	4	g22428	0.503111684471278
"regulation of metabolic process"	GO:0060255;GO:0019222	4	g53865	0.468659740109942
"regulation of metabolic process"	GO:0060255;GO:0019222	4	adi2mcaRNA14912_R0	0.322619267559846
"regulation of metabolic process"	GO:0060255;GO:0019222	4	g2144	0.363019175335272
"regulation of metabolic process"	GO:0060255;GO:0019222	4	g58547	0.610022731162123
"regulation of metabolic process"	GO:0060255;GO:0019222	4	g5580	0
"regulation of metabolic process"	GO:0060255;GO:0019222	4	g14639	0.392161396873387
"regulation of metabolic process"	GO:0060255;GO:0019222	4	g15826	0
"regulation of metabolic process"	GO:0060255;GO:0019222	4	g6792	0
"regulation of metabolic process"	GO:0060255;GO:0019222	4	g49973	0
"regulation of metabolic process"	GO:0060255;GO:0019222	4	g4119	0
"regulation of metabolic process"	GO:0060255;GO:0019222	4	g16868	0
"regulation of metabolic process"	GO:0060255;GO:0019222	4	adi2mcaRNA34805_R0	0
"regulation of metabolic process"	GO:0060255;GO:0019222	4	g15510	0.352291902119176
"regulation of metabolic process"	GO:0060255;GO:0019222	4	g58272	0
"regulation of metabolic process"	GO:0060255;GO:0019222	4	g35079	0.602497631478044
"regulation of metabolic process"	GO:0060255;GO:0019222	4	g69842	0.60173767422503
"regulation of metabolic process"	GO:0060255;GO:0019222	4	g2080	0
"regulation of metabolic process"	GO:0060255;GO:0019222	4	g62769	0
"regulation of metabolic process"	GO:0060255;GO:0019222	4	g12286	0
"regulation of metabolic process"	GO:0060255;GO:0019222	4	g13104	0.592877711788019
"regulation of metabolic process"	GO:0060255;GO:0019222	4	g14822	0
"regulation of metabolic process"	GO:0060255;GO:0019222	4	g29241	0
"regulation of metabolic process"	GO:0060255;GO:0019222	4	g41738	0
"regulation of metabolic process"	GO:0060255;GO:0019222	4	g28904	0.472506853435214
"regulation of metabolic process"	GO:0060255;GO:0019222	4	adi2mcaRNA31485_R0	0.649532974906333
"regulation of metabolic process"	GO:0060255;GO:0019222	4	g12050	0
"regulation of metabolic process"	GO:0060255;GO:0019222	4	g51367	0
"regulation of metabolic process"	GO:0060255;GO:0019222	4	g7254	0.442038504594105
"regulation of metabolic process"	GO:0060255;GO:0019222	4	g16301	0.48878004559447
"regulation of metabolic process"	GO:0060255;GO:0019222	4	g13507	0.623929500440956
"regulation of metabolic process"	GO:0060255;GO:0019222	4	g34641	0
"regulation of metabolic process"	GO:0060255;GO:0019222	4	g41661	0
"regulation of metabolic process"	GO:0060255;GO:0019222	4	g57314	0
"regulation of metabolic process"	GO:0060255;GO:0019222	4	adi2mcaRNA10451_R0	0
"regulation of metabolic process"	GO:0060255;GO:0019222	4	g10900	-0.442684316206783
"regulation of metabolic process"	GO:0060255;GO:0019222	4	g41209	0
"regulation of metabolic process"	GO:0060255;GO:0019222	4	g25574	-0.386620174825627
"regulation of metabolic process"	GO:0060255;GO:0019222	4	g55774	-0.389155892802325
"regulation of metabolic process"	GO:0060255;GO:0019222	4	g52042	-0.382879151176575
"regulation of metabolic process"	GO:0060255;GO:0019222	4	g67546	-0.379694817578059
"regulation of metabolic process"	GO:0060255;GO:0019222	4	adi2mcaRNA4380_R0	0
"regulation of metabolic process"	GO:0060255;GO:0019222	4	g58517	-0.527916008235818
"regulation of metabolic process"	GO:0060255;GO:0019222	4	g15439	0
"regulation of metabolic process"	GO:0060255;GO:0019222	4	g25633	-0.50933405620653
"regulation of metabolic process"	GO:0060255;GO:0019222	4	g16081	-0.508239972712846
"regulation of metabolic process"	GO:0060255;GO:0019222	4	g35254	0
"regulation of metabolic process"	GO:0060255;GO:0019222	4	g55542	-0.487141086361291
"regulation of metabolic process"	GO:0060255;GO:0019222	4	g59997	0
"regulation of metabolic process"	GO:0060255;GO:0019222	4	adi2mcaRNA30490_R0	0
"regulation of metabolic process"	GO:0060255;GO:0019222	4	g15083	0
"regulation of metabolic process"	GO:0060255;GO:0019222	4	g21211	-0.325908563307206
"regulation of metabolic process"	GO:0060255;GO:0019222	4	g21657	0.429457169798567
"regulation of metabolic process"	GO:0060255;GO:0019222	4	g21212	0
"regulation of metabolic process"	GO:0060255;GO:0019222	4	adi2mcaRNA27705_R0	0.503871582354166
"regulation of metabolic process"	GO:0060255;GO:0019222	4	g1591	0
"regulation of metabolic process"	GO:0060255;GO:0019222	4	g43951	0
"regulation of metabolic process"	GO:0060255;GO:0019222	4	g35261	0
"regulation of metabolic process"	GO:0060255;GO:0019222	4	g60202	-0.331255570458249
"regulation of metabolic process"	GO:0060255;GO:0019222	4	adi2mcaRNA10397_R0	-0.391401831627168
"regulation of metabolic process"	GO:0060255;GO:0019222	4	g48521	0
"regulation of metabolic process"	GO:0060255;GO:0019222	4	g29223	0
"regulation of metabolic process"	GO:0060255;GO:0019222	4	g47576	0
"regulation of metabolic process"	GO:0060255;GO:0019222	4	g41206	0
"regulation of metabolic process"	GO:0060255;GO:0019222	4	g29197	0
"regulation of metabolic process"	GO:0060255;GO:0019222	4	adi2mcaRNA5825_R0	0
"regulation of metabolic process"	GO:0060255;GO:0019222	4	g17321	0.572001967123048
"regulation of metabolic process"	GO:0060255;GO:0019222	4	g18704	0
"regulation of metabolic process"	GO:0060255;GO:0019222	4	g4201	-0.335164249218971
"regulation of metabolic process"	GO:0060255;GO:0019222	4	g64212	0
"regulation of metabolic process"	GO:0060255;GO:0019222	4	g14887	0
"regulation of metabolic process"	GO:0060255;GO:0019222	4	g35187	0
"regulation of metabolic process"	GO:0060255;GO:0019222	4	g57313	0
"regulation of metabolic process"	GO:0060255;GO:0019222	4	g67777	0
"regulation of metabolic process"	GO:0060255;GO:0019222	4	g1924	0
"regulation of metabolic process"	GO:0060255;GO:0019222	4	adi2mcaRNA27065_R0	0
"regulation of metabolic process"	GO:0060255;GO:0019222	4	g22663	0.936299232205713
"regulation of metabolic process"	GO:0060255;GO:0019222	4	g66176	0.795370252517863
"regulation of metabolic process"	GO:0060255;GO:0019222	4	g67107	0.599767386520978
