name	term	lev	seq	value
"transition metal ion binding"	GO:0046914	2	g55634	-0.271084427356377
"transition metal ion binding"	GO:0046914	2	g63821	0
"transition metal ion binding"	GO:0046914	2	adi2mcaRNA23571_R0	0
"transition metal ion binding"	GO:0046914	2	adi2mcaRNA41381_R0	0
"transition metal ion binding"	GO:0046914	2	g43069	0
"transition metal ion binding"	GO:0046914	2	g2550	0
"transition metal ion binding"	GO:0046914	2	g56266	0
"transition metal ion binding"	GO:0046914	2	g24181	0
"transition metal ion binding"	GO:0046914	2	g13705	0
"transition metal ion binding"	GO:0046914	2	g29642	0
"transition metal ion binding"	GO:0046914	2	g43129	0
"transition metal ion binding"	GO:0046914	2	g20947	0
"transition metal ion binding"	GO:0046914	2	g70057	0
"transition metal ion binding"	GO:0046914	2	g49293	0
"transition metal ion binding"	GO:0046914	2	g66184	0
"transition metal ion binding"	GO:0046914	2	g38971	0
"transition metal ion binding"	GO:0046914	2	g22452	0
"transition metal ion binding"	GO:0046914	2	g27534	0
"transition metal ion binding"	GO:0046914	2	g16248	0
"transition metal ion binding"	GO:0046914	2	adi2mcaRNA17829_R0	0
"transition metal ion binding"	GO:0046914	2	g22454	0
"transition metal ion binding"	GO:0046914	2	g58596	0
"transition metal ion binding"	GO:0046914	2	adi2mcaRNA37040_R1	0
"transition metal ion binding"	GO:0046914	2	g43032	0
"transition metal ion binding"	GO:0046914	2	g38621	0
"transition metal ion binding"	GO:0046914	2	adi2mcaRNA21720_R3	0
"transition metal ion binding"	GO:0046914	2	g18915	0
"transition metal ion binding"	GO:0046914	2	g34981	0
"transition metal ion binding"	GO:0046914	2	g37905	0
"transition metal ion binding"	GO:0046914	2	g36450	0
"transition metal ion binding"	GO:0046914	2	adi2mcaRNA3395_R0	0
"transition metal ion binding"	GO:0046914	2	g53654	0
"transition metal ion binding"	GO:0046914	2	g4246	0
"transition metal ion binding"	GO:0046914	2	g60451	0
"transition metal ion binding"	GO:0046914	2	g66993	0
"transition metal ion binding"	GO:0046914	2	g27639	0
"transition metal ion binding"	GO:0046914	2	g18914	0
"transition metal ion binding"	GO:0046914	2	g27898	0
"transition metal ion binding"	GO:0046914	2	g67156	0
"transition metal ion binding"	GO:0046914	2	g14182	0
"transition metal ion binding"	GO:0046914	2	adi2mcaRNA21720_R2	0
"transition metal ion binding"	GO:0046914	2	g34628	0
"transition metal ion binding"	GO:0046914	2	g53613	0
"transition metal ion binding"	GO:0046914	2	g22455	0
"transition metal ion binding"	GO:0046914	2	g27810	0
"transition metal ion binding"	GO:0046914	2	g27895	0
"transition metal ion binding"	GO:0046914	2	g27897	0
"transition metal ion binding"	GO:0046914	2	g41734	0
"transition metal ion binding"	GO:0046914	2	g22393	0
"transition metal ion binding"	GO:0046914	2	g63055	0
"transition metal ion binding"	GO:0046914	2	g34965	0
"transition metal ion binding"	GO:0046914	2	adi2mcaRNA12212_R1	0
"transition metal ion binding"	GO:0046914	2	g66695	0
"transition metal ion binding"	GO:0046914	2	g40291	0
"transition metal ion binding"	GO:0046914	2	g32511	0
"transition metal ion binding"	GO:0046914	2	g65506	0
"transition metal ion binding"	GO:0046914	2	g59708	0
"transition metal ion binding"	GO:0046914	2	g58189	0
"transition metal ion binding"	GO:0046914	2	adi2mcaRNA34159_R1	0
"transition metal ion binding"	GO:0046914	2	g7480	0
"transition metal ion binding"	GO:0046914	2	g10140	0
"transition metal ion binding"	GO:0046914	2	g54239	0
"transition metal ion binding"	GO:0046914	2	g25071	0
"transition metal ion binding"	GO:0046914	2	g50077	0
"transition metal ion binding"	GO:0046914	2	adi2mcaRNA25826_R0	0
"transition metal ion binding"	GO:0046914	2	g37266	0
"transition metal ion binding"	GO:0046914	2	g44589	0
"transition metal ion binding"	GO:0046914	2	g2183	0
"transition metal ion binding"	GO:0046914	2	g286	0
"transition metal ion binding"	GO:0046914	2	g62137	0
"transition metal ion binding"	GO:0046914	2	g66660	0
"transition metal ion binding"	GO:0046914	2	g58516	0
"transition metal ion binding"	GO:0046914	2	g38449	0.272898874618961
"transition metal ion binding"	GO:0046914	2	g310	0.414064055239306
"catalytic activity, acting on RNA"	GO:0140098	2	g49267	-0.905010454735864
"catalytic activity, acting on RNA"	GO:0140098	2	g34002	-0.781938507066742
"catalytic activity, acting on RNA"	GO:0140098	2	g22550	-0.744838993065327
"catalytic activity, acting on RNA"	GO:0140098	2	g31744	-0.764280602464642
"catalytic activity, acting on RNA"	GO:0140098	2	adi2mcaRNA9380_R0	-0.769422477809566
"catalytic activity, acting on RNA"	GO:0140098	2	adi2mcaRNA10017_R1	-0.705310878012958
"catalytic activity, acting on RNA"	GO:0140098	2	adi2mcaRNA11640_R1	-0.787116385648128
"catalytic activity, acting on RNA"	GO:0140098	2	g15169	-0.608807300400633
"catalytic activity, acting on RNA"	GO:0140098	2	g3410	-0.638462333337658
"catalytic activity, acting on RNA"	GO:0140098	2	adi2mcaRNA10132_R0	-0.598841604282486
"catalytic activity, acting on RNA"	GO:0140098	2	g37955	-0.613502304403006
"catalytic activity, acting on RNA"	GO:0140098	2	adi2mcaRNA11640_R0	-0.658237071692082
"catalytic activity, acting on RNA"	GO:0140098	2	g4733	-0.426873138559187
"catalytic activity, acting on RNA"	GO:0140098	2	g17624	-0.35967739987223
"catalytic activity, acting on RNA"	GO:0140098	2	g7901	-0.461259076529475
"catalytic activity, acting on RNA"	GO:0140098	2	adi2mcaRNA348_R2	-0.342360361170978
"catalytic activity, acting on RNA"	GO:0140098	2	adi2mcaRNA30836_R1	-0.146337265386207
"catalytic activity, acting on RNA"	GO:0140098	2	g15721	-0.205689973158927
"catalytic activity, acting on RNA"	GO:0140098	2	g36045	-0.208298697536776
"catalytic activity, acting on RNA"	GO:0140098	2	adi2mcaRNA30835_R0	-0.153389595879972
"catalytic activity, acting on RNA"	GO:0140098	2	g19266	-0.129285006051495
"catalytic activity, acting on RNA"	GO:0140098	2	g49629	0.83269417209531
"catalytic activity, acting on RNA"	GO:0140098	2	adi2mcaRNA29133_R0	0.742098137428776
"catalytic activity, acting on RNA"	GO:0140098	2	g26473	0.717258537690448
"catalytic activity, acting on RNA"	GO:0140098	2	g44801	0.764877965818334
"catalytic activity, acting on RNA"	GO:0140098	2	adi2mcaRNA29187_R0	0.784234561185708
"catalytic activity, acting on RNA"	GO:0140098	2	g46217	0.668625303830682
"catalytic activity, acting on RNA"	GO:0140098	2	g48103	0.661108801718693
"catalytic activity, acting on RNA"	GO:0140098	2	g52497	0.551313828212553
"catalytic activity, acting on RNA"	GO:0140098	2	g21557	0.379439833290519
"catalytic activity, acting on RNA"	GO:0140098	2	g48260	0.540239808393442
"catalytic activity, acting on RNA"	GO:0140098	2	g37261	0.490103013523409
"catalytic activity, acting on RNA"	GO:0140098	2	g15179	0.613877723817769
"catalytic activity, acting on RNA"	GO:0140098	2	g41795	0.485884010821167
"catalytic activity, acting on RNA"	GO:0140098	2	g21641	0.364847193836409
"catalytic activity, acting on RNA"	GO:0140098	2	g49908	0.533487114261648
"catalytic activity, acting on RNA"	GO:0140098	2	g63274	0.429508756334929
"catalytic activity, acting on RNA"	GO:0140098	2	g28146	0.239764560485334
"catalytic activity, acting on RNA"	GO:0140098	2	g56506	0.208646186833023
"catalytic activity, acting on RNA"	GO:0140098	2	g28780	0.0864916968745193
"catalytic activity, acting on RNA"	GO:0140098	2	adi2mcaRNA33574_R1	0.158463582194321
"catalytic activity, acting on RNA"	GO:0140098	2	g22443	0.0606633746357691
"catalytic activity, acting on RNA"	GO:0140098	2	adi2mcaRNA4305_R0	-0.00195589146001734
"catalytic activity, acting on RNA"	GO:0140098	2	g19241	0.0619367735325144
"catalytic activity, acting on RNA"	GO:0140098	2	g67225	-0.692633861831955
"catalytic activity, acting on RNA"	GO:0140098	2	g15354	-0.496226917984218
"catalytic activity, acting on RNA"	GO:0140098	2	g21714	-0.322950719493352
"catalytic activity, acting on RNA"	GO:0140098	2	adi2mcaRNA31928_R0	-0.119249771862893
"catalytic activity, acting on RNA"	GO:0140098	2	adi2mcaRNA31928_R1	-0.118866800069855
"catalytic activity, acting on RNA"	GO:0140098	2	g24981	0.732841255140241
"catalytic activity, acting on RNA"	GO:0140098	2	g37102	0.595885071014937
"catalytic activity, acting on RNA"	GO:0140098	2	adi2mcaRNA40352_R3	0.452240934842827
"catalytic activity, acting on RNA"	GO:0140098	2	adi2mcaRNA40352_R4	0.313865205145327
"catalytic activity, acting on RNA"	GO:0140098	2	g17531	0.22683917120085
"catalytic activity, acting on RNA"	GO:0140098	2	g41729	0.291002523879431
"catalytic activity, acting on RNA"	GO:0140098	2	g35099	-0.0382504926268305
"catalytic activity, acting on RNA"	GO:0140098	2	g32381	-0.00152638105762812
"catalytic activity, acting on RNA"	GO:0140098	2	g63055	0
"catalytic activity, acting on RNA"	GO:0140098	2	adi2mcaRNA37203_R1	0
"catalytic activity, acting on RNA"	GO:0140098	2	adi2mcaRNA16004_R0	0
"catalytic activity, acting on RNA"	GO:0140098	2	g62605	0.185396336295058
"catalytic activity, acting on RNA"	GO:0140098	2	g56111	0.172738361280848
"oxidoreductase activity, acting on the CH-OH group of donors, NAD or NADP as acceptor"	GO:0016616	2	g45722	-0.787676512687211
"oxidoreductase activity, acting on the CH-OH group of donors, NAD or NADP as acceptor"	GO:0016616	2	g3314	-0.544781504644132
"oxidoreductase activity, acting on the CH-OH group of donors, NAD or NADP as acceptor"	GO:0016616	2	g35388	-0.422014549604456
"oxidoreductase activity, acting on the CH-OH group of donors, NAD or NADP as acceptor"	GO:0016616	2	g16572	-0.503264683300062
"oxidoreductase activity, acting on the CH-OH group of donors, NAD or NADP as acceptor"	GO:0016616	2	g35391	-0.371936671160775
"oxidoreductase activity, acting on the CH-OH group of donors, NAD or NADP as acceptor"	GO:0016616	2	g3897	0.858610702014152
"oxidoreductase activity, acting on the CH-OH group of donors, NAD or NADP as acceptor"	GO:0016616	2	g22424	0.722497291001067
"oxidoreductase activity, acting on the CH-OH group of donors, NAD or NADP as acceptor"	GO:0016616	2	g28991	0.833207424372119
"oxidoreductase activity, acting on the CH-OH group of donors, NAD or NADP as acceptor"	GO:0016616	2	g24226	0.593011038519171
"oxidoreductase activity, acting on the CH-OH group of donors, NAD or NADP as acceptor"	GO:0016616	2	g35253	0.485896819164966
"oxidoreductase activity, acting on the CH-OH group of donors, NAD or NADP as acceptor"	GO:0016616	2	g55602	0.254360859575439
"oxidoreductase activity, acting on the CH-OH group of donors, NAD or NADP as acceptor"	GO:0016616	2	g10191	-0.306728993824266
"oxidoreductase activity, acting on the CH-OH group of donors, NAD or NADP as acceptor"	GO:0016616	2	g10225	0.903921488986824
"oxidoreductase activity, acting on the CH-OH group of donors, NAD or NADP as acceptor"	GO:0016616	2	g64945	0.898516003700883
"oxidoreductase activity, acting on the CH-OH group of donors, NAD or NADP as acceptor"	GO:0016616	2	g62876	0.336067065259308
"oxidoreductase activity, acting on the CH-OH group of donors, NAD or NADP as acceptor"	GO:0016616	2	adi2mcaRNA12830_R0	0
"oxidoreductase activity, acting on the CH-OH group of donors, NAD or NADP as acceptor"	GO:0016616	2	g5297	0
"oxidoreductase activity, acting on the CH-OH group of donors, NAD or NADP as acceptor"	GO:0016616	2	g61276	0
"oxidoreductase activity, acting on the CH-OH group of donors, NAD or NADP as acceptor"	GO:0016616	2	g22423	0
"oxidoreductase activity, acting on the CH-OH group of donors, NAD or NADP as acceptor"	GO:0016616	2	g19363	0
"oxidoreductase activity, acting on the CH-OH group of donors, NAD or NADP as acceptor"	GO:0016616	2	g30302	0
"oxidoreductase activity, acting on the CH-OH group of donors, NAD or NADP as acceptor"	GO:0016616	2	adi2mcaRNA24276_R0	0
"oxidoreductase activity, acting on the CH-OH group of donors, NAD or NADP as acceptor"	GO:0016616	2	g29876	0
"oxidoreductase activity, acting on the CH-OH group of donors, NAD or NADP as acceptor"	GO:0016616	2	g25209	0
"oxidoreductase activity, acting on the CH-OH group of donors, NAD or NADP as acceptor"	GO:0016616	2	g64589	0
"oxidoreductase activity, acting on the CH-OH group of donors, NAD or NADP as acceptor"	GO:0016616	2	g53826	0
"cis-trans isomerase activity"	GO:0003755;GO:0016859	3	g21595	-0.738658793022371
"cis-trans isomerase activity"	GO:0003755;GO:0016859	3	g5178	-0.4175253803377
"cis-trans isomerase activity"	GO:0003755;GO:0016859	3	g28104	0.826816392168104
"cis-trans isomerase activity"	GO:0003755;GO:0016859	3	g65957	0.790912685784288
"cis-trans isomerase activity"	GO:0003755;GO:0016859	3	g1495	0.733834413902132
"cis-trans isomerase activity"	GO:0003755;GO:0016859	3	g26490	0.683499779051253
"cis-trans isomerase activity"	GO:0003755;GO:0016859	3	g27565	0.724100932416083
"cis-trans isomerase activity"	GO:0003755;GO:0016859	3	g25593	0.199392209932805
"cis-trans isomerase activity"	GO:0003755;GO:0016859	3	g33600	0.451751569855842
"cis-trans isomerase activity"	GO:0003755;GO:0016859	3	g3954	0.465971555587596
"cis-trans isomerase activity"	GO:0003755;GO:0016859	3	g38033	0.490406840301925
"cis-trans isomerase activity"	GO:0003755;GO:0016859	3	g67655	0.468015537952168
"cis-trans isomerase activity"	GO:0003755;GO:0016859	3	g17678	0.174430590594874
"cis-trans isomerase activity"	GO:0003755;GO:0016859	3	g54181	0.0219826627536215
"cis-trans isomerase activity"	GO:0003755;GO:0016859	3	g46750	0.0347287596410392
"cis-trans isomerase activity"	GO:0003755;GO:0016859	3	g37313	0.331919205217855
"cis-trans isomerase activity"	GO:0003755;GO:0016859	3	adi2mcaRNA32466_R1	0.256456302618636
"cis-trans isomerase activity"	GO:0003755;GO:0016859	3	adi2mcaRNA32466_R0	0.107373834241473
"cis-trans isomerase activity"	GO:0003755;GO:0016859	3	g54247	-0.151113120437596
"cis-trans isomerase activity"	GO:0003755;GO:0016859	3	g6395	0.535770361888212
"cis-trans isomerase activity"	GO:0003755;GO:0016859	3	g35935	0
"cis-trans isomerase activity"	GO:0003755;GO:0016859	3	g64205	0
"cis-trans isomerase activity"	GO:0003755;GO:0016859	3	adi2mcaRNA18710_R0	0
"cis-trans isomerase activity"	GO:0003755;GO:0016859	3	g50733	0
"cis-trans isomerase activity"	GO:0003755;GO:0016859	3	g39875	0
"enzyme regulator activity"	GO:0030234	2	g56478	-0.835829549062048
"enzyme regulator activity"	GO:0030234	2	g27208	-0.898015047144351
"enzyme regulator activity"	GO:0030234	2	g474	-0.818344159255902
"enzyme regulator activity"	GO:0030234	2	g39439	-0.822337598351022
"enzyme regulator activity"	GO:0030234	2	g47443	-0.816398091367571
"enzyme regulator activity"	GO:0030234	2	g47410	-0.803646021425085
"enzyme regulator activity"	GO:0030234	2	g47409	-0.784907548374868
"enzyme regulator activity"	GO:0030234	2	g36086	-0.713193801979004
"enzyme regulator activity"	GO:0030234	2	g54783	-0.74117481994481
"enzyme regulator activity"	GO:0030234	2	g12286	-0.655409417454573
"enzyme regulator activity"	GO:0030234	2	adi2mcaRNA28461_R0	-0.749856627470901
"enzyme regulator activity"	GO:0030234	2	adi2mcaRNA20384_R0	-0.655163705882171
"enzyme regulator activity"	GO:0030234	2	g17682	-0.686905650391012
"enzyme regulator activity"	GO:0030234	2	g43293	-0.623661212255842
"enzyme regulator activity"	GO:0030234	2	g67798	-0.645502418288803
"enzyme regulator activity"	GO:0030234	2	g34809	-0.631764864008754
"enzyme regulator activity"	GO:0030234	2	g13109	-0.679177792927793
"enzyme regulator activity"	GO:0030234	2	g45560	-0.577300425269016
"enzyme regulator activity"	GO:0030234	2	g12202	-0.626966720066637
"enzyme regulator activity"	GO:0030234	2	g7382	-0.623640191466722
"enzyme regulator activity"	GO:0030234	2	g48214	-0.720981046880921
"enzyme regulator activity"	GO:0030234	2	adi2mcaRNA5785_R0	-0.536507837159674
"enzyme regulator activity"	GO:0030234	2	g45740	-0.723669673075999
"enzyme regulator activity"	GO:0030234	2	g13002	-0.33167477578827
"enzyme regulator activity"	GO:0030234	2	g39419	-0.515732291256613
"enzyme regulator activity"	GO:0030234	2	g56891	-0.488030061242466
"enzyme regulator activity"	GO:0030234	2	g20539	-0.258158571378245
"enzyme regulator activity"	GO:0030234	2	g58165	-0.456268054270084
"enzyme regulator activity"	GO:0030234	2	g15900	-0.348847314907226
"enzyme regulator activity"	GO:0030234	2	g25432	-0.421020353869891
"enzyme regulator activity"	GO:0030234	2	g54268	-0.434662511967442
"enzyme regulator activity"	GO:0030234	2	g62101	-0.518362265854429
"enzyme regulator activity"	GO:0030234	2	g15766	-0.514631469810456
"enzyme regulator activity"	GO:0030234	2	adi2mcaRNA966_R1	-0.16496067989113
"enzyme regulator activity"	GO:0030234	2	g53588	-0.361932232912878
"enzyme regulator activity"	GO:0030234	2	g24045	-0.216720884642629
"enzyme regulator activity"	GO:0030234	2	g5110	-0.165195193128467
"enzyme regulator activity"	GO:0030234	2	g54487	-0.499209413304038
"enzyme regulator activity"	GO:0030234	2	g8983	-0.137480621079724
"enzyme regulator activity"	GO:0030234	2	g41220	-0.366687553968766
"enzyme regulator activity"	GO:0030234	2	g66196	-0.248430638640432
"enzyme regulator activity"	GO:0030234	2	g31094	-0.033356736204287
"enzyme regulator activity"	GO:0030234	2	g33227	-0.24210309052248
"enzyme regulator activity"	GO:0030234	2	g31127	-0.0128840393369196
"enzyme regulator activity"	GO:0030234	2	g15265	0.0251040040205658
"enzyme regulator activity"	GO:0030234	2	g20200	-0.256981831943231
"enzyme regulator activity"	GO:0030234	2	g67742	-0.175123709031441
"enzyme regulator activity"	GO:0030234	2	adi2mcaRNA25445_R0	0.00795752684198916
"enzyme regulator activity"	GO:0030234	2	g33704	0.00696318590489856
"enzyme regulator activity"	GO:0030234	2	adi2mcaRNA15808_R0	-0.174869444528956
"enzyme regulator activity"	GO:0030234	2	g62405	-0.0186261409829899
"enzyme regulator activity"	GO:0030234	2	g66164	-0.174778117788414
"enzyme regulator activity"	GO:0030234	2	adi2mcaRNA15808_R1	-0.071084912421516
"enzyme regulator activity"	GO:0030234	2	adi2mcaRNA5987_R0	0.729568451369292
"enzyme regulator activity"	GO:0030234	2	g6367	0.650716996547212
"enzyme regulator activity"	GO:0030234	2	g32309	0.667488315637845
"enzyme regulator activity"	GO:0030234	2	adi2mcaRNA5991_R0	0.584628069756835
"enzyme regulator activity"	GO:0030234	2	g67743	0.476885951269372
"enzyme regulator activity"	GO:0030234	2	adi2mcaRNA33118_R0	0.528547699019078
"enzyme regulator activity"	GO:0030234	2	g13099	0.358003973012332
"enzyme regulator activity"	GO:0030234	2	g52462	0.459126759946728
"enzyme regulator activity"	GO:0030234	2	g54262	-0.0372349784001514
"enzyme regulator activity"	GO:0030234	2	g46745	-0.229888065796499
"enzyme regulator activity"	GO:0030234	2	g46391	-0.0752806430502632
"enzyme regulator activity"	GO:0030234	2	adi2mcaRNA6682_R0	0.142268125198132
"enzyme regulator activity"	GO:0030234	2	adi2mcaRNA9798_R0	0.616061389772111
"enzyme regulator activity"	GO:0030234	2	g59546	0.341344829284985
"enzyme regulator activity"	GO:0030234	2	g56767	0.160820082688539
"enzyme regulator activity"	GO:0030234	2	g57143	-0.695999867113596
"enzyme regulator activity"	GO:0030234	2	g54488	-0.581455715485684
"enzyme regulator activity"	GO:0030234	2	g24989	-0.29315062003862
"enzyme regulator activity"	GO:0030234	2	g59158	0.765499508548122
"enzyme regulator activity"	GO:0030234	2	adi2mcaRNA18304_R0	0.746309326064161
"enzyme regulator activity"	GO:0030234	2	g13792	0.660228284074537
"enzyme regulator activity"	GO:0030234	2	adi2mcaRNA30548_R0	0.779726346354979
"enzyme regulator activity"	GO:0030234	2	g17291	0.834056690506602
"enzyme regulator activity"	GO:0030234	2	g10925	0.819270052784121
"enzyme regulator activity"	GO:0030234	2	adi2mcaRNA36379_R0	0.707119941492577
"enzyme regulator activity"	GO:0030234	2	g28747	0.750181054882679
"enzyme regulator activity"	GO:0030234	2	g56363	0.742722941473863
"enzyme regulator activity"	GO:0030234	2	g23507	0.532573260937465
"enzyme regulator activity"	GO:0030234	2	g30490	0.501931013629648
"enzyme regulator activity"	GO:0030234	2	adi2mcaRNA21098_R1	0.470971233793365
"enzyme regulator activity"	GO:0030234	2	g18527	0.569828109906161
"enzyme regulator activity"	GO:0030234	2	g36798	0.314330152142118
"enzyme regulator activity"	GO:0030234	2	adi2mcaRNA19686_R5	0.303416471909641
"enzyme regulator activity"	GO:0030234	2	adi2mcaRNA19686_R3	0.245624773294997
"enzyme regulator activity"	GO:0030234	2	adi2mcaRNA19686_R0	0.166458359917373
"enzyme regulator activity"	GO:0030234	2	g44961	0.312761638743769
"enzyme regulator activity"	GO:0030234	2	g62604	0.198225767996633
"enzyme regulator activity"	GO:0030234	2	g57243	0.112466248640208
"enzyme regulator activity"	GO:0030234	2	g49178	0.0956961932845085
"enzyme regulator activity"	GO:0030234	2	g20729	0.04016335028968
"enzyme regulator activity"	GO:0030234	2	adi2mcaRNA36509_R0	0.0460436281081611
"enzyme regulator activity"	GO:0030234	2	adi2mcaRNA23599_R0	0.0606435830962918
"enzyme regulator activity"	GO:0030234	2	g24224	-0.0547468240343469
"enzyme regulator activity"	GO:0030234	2	g9769	-0.243536801053121
"enzyme regulator activity"	GO:0030234	2	g63273	-0.175368348228276
"enzyme regulator activity"	GO:0030234	2	g52872	0
"enzyme regulator activity"	GO:0030234	2	adi2mcaRNA21098_R0	0
"enzyme regulator activity"	GO:0030234	2	g67741	0
"enzyme regulator activity"	GO:0030234	2	adi2mcaRNA7087_R0	0
"enzyme regulator activity"	GO:0030234	2	g46330	0
"enzyme regulator activity"	GO:0030234	2	g3127	0
"enzyme regulator activity"	GO:0030234	2	g17412	0
"enzyme regulator activity"	GO:0030234	2	g46321	0
"enzyme regulator activity"	GO:0030234	2	g53963	0
"enzyme regulator activity"	GO:0030234	2	adi2mcaRNA4360_R0	0
"enzyme regulator activity"	GO:0030234	2	adi2mcaRNA7084_R1	0
"enzyme regulator activity"	GO:0030234	2	g34784	0
"enzyme regulator activity"	GO:0030234	2	adi2mcaRNA10022_R0	0
"enzyme regulator activity"	GO:0030234	2	adi2mcaRNA7186_R0	0
"enzyme regulator activity"	GO:0030234	2	g28738	0
"enzyme regulator activity"	GO:0030234	2	adi2mcaRNA3743_R1	0
"enzyme regulator activity"	GO:0030234	2	g40301	0
"enzyme regulator activity"	GO:0030234	2	g62268	0
"enzyme regulator activity"	GO:0030234	2	adi2mcaRNA3743_R0	0
"enzyme regulator activity"	GO:0030234	2	adi2mcaRNA23911_R1	0
"enzyme regulator activity"	GO:0030234	2	g43742	0
"enzyme regulator activity"	GO:0030234	2	adi2mcaRNA2131_R0	0
"enzyme regulator activity"	GO:0030234	2	g16424	0
"enzyme regulator activity"	GO:0030234	2	g47579	0
"enzyme regulator activity"	GO:0030234	2	g45333	0
"enzyme regulator activity"	GO:0030234	2	g18704	0
"enzyme regulator activity"	GO:0030234	2	adi2mcaRNA716_R0	0
"enzyme regulator activity"	GO:0030234	2	g67046	0
"enzyme regulator activity"	GO:0030234	2	adi2mcaRNA20544_R0	0
"enzyme regulator activity"	GO:0030234	2	g12263	0
"enzyme regulator activity"	GO:0030234	2	g55596	0
"enzyme regulator activity"	GO:0030234	2	g32475	0
"enzyme regulator activity"	GO:0030234	2	g53760	0
"enzyme regulator activity"	GO:0030234	2	g38449	0.272898874618961
"enzyme regulator activity"	GO:0030234	2	g39146	0.505664227270218
"enzyme regulator activity"	GO:0030234	2	g52470	0.352198359671962
"enzyme regulator activity"	GO:0030234	2	adi2mcaRNA1174_R0	-0.554056452871845
"enzyme regulator activity"	GO:0030234	2	g28880	-0.306139454415885
"acid phosphatase activity"	GO:0003993	6	g29385	0.240653144065287
"acid phosphatase activity"	GO:0003993	6	g23045	0.433849293393823
"acid phosphatase activity"	GO:0003993	6	g6356	0.21214529196196
"acid phosphatase activity"	GO:0003993	6	g58497	0.147681483944423
"acid phosphatase activity"	GO:0003993	6	g42217	0
"acid phosphatase activity"	GO:0003993	6	g53222	0
"NADH dehydrogenase (ubiquinone) activity"	GO:0008137;GO:0050136;GO:0003954;GO:0003955;GO:0016655	6	g70671	-0.523495075036541
"NADH dehydrogenase (ubiquinone) activity"	GO:0008137;GO:0050136;GO:0003954;GO:0003955;GO:0016655	6	g13473	-0.61476828548853
"NADH dehydrogenase (ubiquinone) activity"	GO:0008137;GO:0050136;GO:0003954;GO:0003955;GO:0016655	6	g33696	0.822116643938139
"NADH dehydrogenase (ubiquinone) activity"	GO:0008137;GO:0050136;GO:0003954;GO:0003955;GO:0016655	6	g9024	0.728502488119872
"NADH dehydrogenase (ubiquinone) activity"	GO:0008137;GO:0050136;GO:0003954;GO:0003955;GO:0016655	6	g67524	0.642799105408923
"NADH dehydrogenase (ubiquinone) activity"	GO:0008137;GO:0050136;GO:0003954;GO:0003955;GO:0016655	6	g49643	0
"NADH dehydrogenase (ubiquinone) activity"	GO:0008137;GO:0050136;GO:0003954;GO:0003955;GO:0016655	6	g69325	0
"NADH dehydrogenase (ubiquinone) activity"	GO:0008137;GO:0050136;GO:0003954;GO:0003955;GO:0016655	6	g71200	0
"RNA polymerase II transcription regulatory region sequence-specific DNA binding"	GO:0000977	4	g4863	0.0122190238808172
"RNA polymerase II transcription regulatory region sequence-specific DNA binding"	GO:0000977	4	g42032	0.140143873736132
"RNA polymerase II transcription regulatory region sequence-specific DNA binding"	GO:0000977	4	adi2mcaRNA19635_R0	0.157429270698407
"RNA polymerase II transcription regulatory region sequence-specific DNA binding"	GO:0000977	4	g1554	-0.0121071038814265
"RNA polymerase II transcription regulatory region sequence-specific DNA binding"	GO:0000977	4	g33950	0
"RNA polymerase II transcription regulatory region sequence-specific DNA binding"	GO:0000977	4	g17321	0
"carbon-nitrogen ligase activity, with glutamine as amido-N-donor"	GO:0016884	3	g46962	-0.669034954677816
"carbon-nitrogen ligase activity, with glutamine as amido-N-donor"	GO:0016884	3	adi2mcaRNA2390_R0	-0.324694587907393
"carbon-nitrogen ligase activity, with glutamine as amido-N-donor"	GO:0016884	3	g19290	0.34026671703004
"carbon-nitrogen ligase activity, with glutamine as amido-N-donor"	GO:0016884	3	g54391	0.283606396714223
"carbon-nitrogen ligase activity, with glutamine as amido-N-donor"	GO:0016884	3	g58958	0.198434873489182
"carbon-nitrogen ligase activity, with glutamine as amido-N-donor"	GO:0016884	3	adi2mcaRNA27480_R1	0.0223844298747586
"carbon-nitrogen ligase activity, with glutamine as amido-N-donor"	GO:0016884	3	g20063	-0.546610581934948
"carbon-nitrogen ligase activity, with glutamine as amido-N-donor"	GO:0016884	3	g24116	-0.531261900189618
"carbon-nitrogen ligase activity, with glutamine as amido-N-donor"	GO:0016884	3	g5872	0.268607067525339
"protein tyrosine kinase activity"	GO:0004713	4	g35094	-0.698328656273057
"protein tyrosine kinase activity"	GO:0004713	4	g48049	-0.666525405908782
"protein tyrosine kinase activity"	GO:0004713	4	g49613	-0.632568762845592
"protein tyrosine kinase activity"	GO:0004713	4	g14380	-0.111973335216136
"protein tyrosine kinase activity"	GO:0004713	4	g48061	0.0635710091305495
"protein tyrosine kinase activity"	GO:0004713	4	g25539	-0.217327013234625
"protein tyrosine kinase activity"	GO:0004713	4	g6783	-0.161369709546348
"protein tyrosine kinase activity"	GO:0004713	4	g53954	0.732318591279073
"protein tyrosine kinase activity"	GO:0004713	4	g22691	0.155060837605077
"protein tyrosine kinase activity"	GO:0004713	4	adi2mcaRNA36231_R1	0.167886698029608
"protein tyrosine kinase activity"	GO:0004713	4	g23013	-0.0840171811572253
"protein tyrosine kinase activity"	GO:0004713	4	adi2mcaRNA37566_R1	0.0480418071120882
"protein tyrosine kinase activity"	GO:0004713	4	adi2mcaRNA37566_R0	0.0439027682415498
"protein tyrosine kinase activity"	GO:0004713	4	g12133	-0.356170675600196
